,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
765,O4-Mini (Low),GPT-4O-mini-2024-07-18,181.9,174.29999999999998,454.0,0.6585903083700441,0.2746696035242291,0.4204297862787334,0.0297071163158789,0.022874915542428834,0.005881510979215281,0.023618931653905984,6.4498849989573976e-49,lcb_codegen_v6_080124
766,O4-Mini (Low),Gemini-2.5-Flash-04-17,72.0,24.0,454.0,0.6585903083700441,0.6057268722466961,0.6642966755637262,0.01869004707982064,0.018524645180290924,0.0,0.018524645180290924,0.006309827313666047,lcb_codegen_v6_080124
767,O4-Mini (Low),Gemini-2.5-Flash-05-20,64.0,18.0,454.0,0.6585903083700441,0.6189427312775331,0.6976231347673327,0.01762114537444934,0.017522624307248314,0.0,0.017522624307248314,0.0327657590988232,lcb_codegen_v6_080124
768,O4-Mini (Low),Gemini-2.5-Pro-03-25,73.0,-9.0,454.0,0.6585903083700441,0.6784140969162996,0.6380101909727495,0.01881939150950998,0.018796379873916927,0.0,0.018796379873916927,0.34918183817058834,lcb_codegen_v6_080124
769,O4-Mini (Low),Gemini-2.5-Pro-05-06,61.0,-27.0,454.0,0.6585903083700441,0.7180616740088106,0.6947888594873586,0.017203193118737123,0.016975259929318358,0.0,0.016975259929318358,0.0007299045109347685,lcb_codegen_v6_080124
770,O4-Mini (Low),Gemini-2.5-Pro-06-05,61.0,-35.0,454.0,0.6585903083700441,0.73568281938326,0.695564415237245,0.017203193118737123,0.016818412020054962,0.0,0.01681841202005496,7.665168380445453e-06,lcb_codegen_v6_080124
771,O4-Mini (Low),Gemini-Flash-2.0-Exp,171.0,157.0,454.0,0.6585903083700441,0.31277533039647576,0.415598080512937,0.028803296983748946,0.02379538248750924,0.0,0.02379538248750924,5.225431564385079e-40,lcb_codegen_v6_080124
772,O4-Mini (Low),Gemini-Flash-2.0-Thinking-01-21,111.0,77.0,454.0,0.6585903083700441,0.4889867841409692,0.5463352132726532,0.02320628579923511,0.021798437716297067,0.0,0.021798437716297064,4.263496347096334e-14,lcb_codegen_v6_080124
773,O4-Mini (Low),Gemini-Flash-2.0-Thinking-12-19,120.0,78.0,454.0,0.6585903083700441,0.486784140969163,0.5060465798616978,0.024128747026659302,0.022741596766270585,0.0,0.022741596766270585,2.661783496052934e-13,lcb_codegen_v6_080124
774,O4-Mini (Low),Grok-3-Mini (High),122.0,-4.0,454.0,0.6585903083700441,0.6674008810572687,0.39877911303668373,0.02432898902464154,0.024325474798272694,0.0,0.024325474798272694,0.7860578568938608,lcb_codegen_v6_080124
775,O4-Mini (Low),O3 (High),75.0,-45.0,454.0,0.6585903083700441,0.7577092511013216,0.622774153293162,0.019075449422564728,0.018499534050406524,0.0,0.018499534050406524,1.5877990745379462e-07,lcb_codegen_v6_080124
776,O4-Mini (Low),O3-Mini-2025-01-31 (High),77.0,-7.0,454.0,0.6585903083700441,0.6740088105726872,0.619075815618778,0.019328115390731548,0.01931456470473162,0.0,0.019314564704731616,0.49438227369550003,lcb_codegen_v6_080124
777,O4-Mini (Low),O3-Mini-2025-01-31 (Low),74.0,40.0,454.0,0.6585903083700441,0.5704845814977973,0.6702520339864761,0.01894785301110711,0.01849115609575675,0.0,0.018491156095756748,3.3971668169915183e-06,lcb_codegen_v6_080124
778,O4-Mini (Low),O3-Mini-2025-01-31 (Med),73.0,13.0,454.0,0.6585903083700441,0.6299559471365639,0.6507897674255273,0.01881939150950998,0.018771347606554016,0.0,0.018771347606554013,0.15971168311801956,lcb_codegen_v6_080124
779,O4-Mini (Low),O4-Mini (High),87.0,-65.0,454.0,0.6585903083700441,0.801762114537445,0.5624551555883295,0.020544887782133953,0.01941500111839024,0.0,0.01941500111839024,4.211350509515077e-13,lcb_codegen_v6_080124
780,O4-Mini (Low),O4-Mini (Medium),60.0,-38.0,454.0,0.6585903083700441,0.7422907488986784,0.7015403573674983,0.017061600644085538,0.016603223146809083,0.0,0.016603223146809086,7.561280982396751e-07,lcb_codegen_v6_080124
781,O4-Mini (Low),QwQ-32B_temp,78.0,46.0,454.0,0.6585903083700441,0.5572687224669604,0.6581497530508923,0.019453217767241956,0.01886306460349447,0.0,0.018863064603494472,1.5129781377543388e-07,lcb_codegen_v6_080124
782,O4-Mini (Low),Qwen3-235B-A22B,62.0,0.0,454.0,0.6585903083700441,0.6585903083700441,0.6963210702341133,0.017343629678440112,0.017343629678440112,0.0,0.017343629678440112,1.0,lcb_codegen_v6_080124
783,O4-Mini (Medium),Claude-3-Haiku,249.0,245.2,454.0,0.7422907488986784,0.2022026431718062,0.2834218541381691,0.034757122991320485,0.023226179952185764,0.00510899273336705,0.023781447431157617,6.881520190614264e-71,lcb_codegen_v6_080124
784,O4-Mini (Medium),Claude-3.5-Sonnet-20241022,183.2,171.8,454.0,0.7422907488986784,0.36387665198237884,0.40297641374447285,0.029813082494605517,0.02304984340628499,0.00648939200998072,0.023945928457954208,8.10507493531231e-45,lcb_codegen_v6_080124
785,O4-Mini (Medium),Claude-3.7-Sonnet,130.0,108.0,454.0,0.7422907488986784,0.5044052863436124,0.4836371907306218,0.025113996147558108,0.022495918329716563,0.0,0.022495918329716563,4.6966135406816054e-24,lcb_codegen_v6_080124
786,O4-Mini (Medium),Claude-Opus-4,144.0,124.0,454.0,0.7422907488986784,0.46916299559471364,0.45302199124227627,0.02643171806167401,0.023115389876713296,0.0,0.0231153898767133,7.428512242076318e-29,lcb_codegen_v6_080124
787,O4-Mini (Medium),Claude-Opus-4 (Thinking),102.0,80.0,454.0,0.7422907488986784,0.566079295154185,0.5612203181605186,0.0222456055911059,0.020651243260964392,0.0,0.020651243260964392,7.966829650936098e-17,lcb_codegen_v6_080124
788,O4-Mini (Medium),Claude-Sonnet-4,141.0,123.0,454.0,0.7422907488986784,0.4713656387665198,0.46559155734963853,0.026154938517704666,0.022856200149989056,0.0,0.022856200149989056,3.5974435299944506e-29,lcb_codegen_v6_080124
789,O4-Mini (Medium),Claude-Sonnet-4 (Thinking),107.0,83.0,454.0,0.7422907488986784,0.5594713656387665,0.5422880557014943,0.022784318133895597,0.021107021843887352,0.0,0.021107021843887352,3.4854173062242376e-17,lcb_codegen_v6_080124
790,O4-Mini (Medium),DeepSeek-R1-0528,65.3,5.299999999999997,454.0,0.7422907488986784,0.7306167400881057,0.7333581103052461,0.017799210441266013,0.014238708661871782,0.0106663436236152,0.01779077599922778,0.6201447650813029,lcb_codegen_v6_080124
791,O4-Mini (Medium),DeepSeek-V3,218.10000000000002,213.5,454.0,0.7422907488986784,0.2720264317180617,0.3552284258194723,0.03252909493233058,0.022821399597310662,0.007086214952486966,0.023896249118490986,8.198890996669824e-60,lcb_codegen_v6_080124
792,O4-Mini (Medium),GPT-4-Turbo-2024-04-09,211.3,206.7,454.0,0.7422907488986784,0.28700440528634363,0.37425020569122525,0.03201797754245114,0.022540511115419323,0.007778168979299372,0.02384480140439163,1.3592791281242203e-59,lcb_codegen_v6_080124
793,O4-Mini (Medium),GPT-4O-2024-08-06,207.5,202.89999999999998,454.0,0.7422907488986784,0.2953744493392071,0.38147159827934585,0.03172876716054611,0.02253495399468877,0.007677720289838492,0.023806964115395665,2.093363998704258e-58,lcb_codegen_v6_080124
794,O4-Mini (Medium),GPT-4O-mini-2024-07-18,217.29999999999998,212.29999999999998,454.0,0.7422907488986784,0.2746696035242291,0.3483962107626774,0.03246938107760497,0.023195205898845706,0.005881510979215281,0.023929265515023158,1.6173173833881445e-59,lcb_codegen_v6_080124
795,O4-Mini (Medium),Gemini-2.5-Flash-04-17,90.0,62.0,454.0,0.7422907488986784,0.6057268722466961,0.5860554025080229,0.020896107886575196,0.019888909149889267,0.0,0.019888909149889264,1.777795331222257e-11,lcb_codegen_v6_080124
796,O4-Mini (Medium),Gemini-2.5-Flash-05-20,82.0,56.0,454.0,0.7422907488986784,0.6189427312775331,0.6161371005625105,0.01994578224259343,0.019087210391309496,0.0,0.019087210391309496,2.255847494246734e-10,lcb_codegen_v6_080124
797,O4-Mini (Medium),Gemini-2.5-Pro-03-25,75.0,29.0,454.0,0.7422907488986784,0.6784140969162996,0.6078249151935667,0.019075449422564728,0.018838404583777273,0.0,0.018838404583777276,0.0010795155066662817,lcb_codegen_v6_080124
798,O4-Mini (Medium),Gemini-2.5-Pro-05-06,65.0,11.0,454.0,0.7422907488986784,0.7180616740088106,0.6381308267601065,0.017758276978631166,0.01772183240601357,0.0,0.01772183240601357,0.2145391940081784,lcb_codegen_v6_080124
799,O4-Mini (Medium),Gemini-2.5-Pro-06-05,59.0,3.0,454.0,0.7422907488986784,0.73568281938326,0.6632427479499149,0.01691882323319077,0.016915980662412337,0.0,0.01691598066241234,0.794843653982861,lcb_codegen_v6_080124
800,O4-Mini (Medium),Gemini-Flash-2.0-Exp,201.0,195.0,454.0,0.7422907488986784,0.31277533039647576,0.3649198150592795,0.031227856561140587,0.023850109337752008,0.0,0.023850109337752005,8.423485926143397e-55,lcb_codegen_v6_080124
801,O4-Mini (Medium),Gemini-Flash-2.0-Thinking-01-21,141.0,115.0,454.0,0.7422907488986784,0.4889867841409692,0.44541238356633545,0.026154938517704666,0.023297056433465697,0.0,0.0232970564334657,6.300469160233909e-25,lcb_codegen_v6_080124
802,O4-Mini (Medium),Gemini-Flash-2.0-Thinking-12-19,136.0,116.0,454.0,0.7422907488986784,0.486784140969163,0.47309036856806935,0.02568701275262247,0.022716207640833878,0.0,0.022716207640833878,1.0585075973100591e-26,lcb_codegen_v6_080124
803,O4-Mini (Medium),Grok-3-Mini (High),112.0,34.0,454.0,0.7422907488986784,0.6674008810572687,0.41779028258764783,0.023310584238454543,0.023044084495975975,0.0,0.02304408449597598,0.0016946822547182353,lcb_codegen_v6_080124
804,O4-Mini (Medium),O3 (High),71.0,-7.0,454.0,0.7422907488986784,0.7577092511013216,0.5835915571067773,0.018559801262502992,0.018545689204756945,0.0,0.018545689204756945,0.47668779343427553,lcb_codegen_v6_080124
805,O4-Mini (Medium),O3-Mini-2025-01-31 (High),79.0,31.0,454.0,0.7422907488986784,0.6740088105726872,0.5893924000462154,0.01957752074298588,0.019313458106546638,0.0,0.019313458106546638,0.0006393977673643526,lcb_codegen_v6_080124
806,O4-Mini (Medium),O3-Mini-2025-01-31 (Low),96.0,78.0,454.0,0.7422907488986784,0.5704845814977973,0.5875000731747606,0.02158140742540245,0.020018514851615363,0.0,0.02001851485161536,3.640258907444359e-17,lcb_codegen_v6_080124
807,O4-Mini (Medium),O3-Mini-2025-01-31 (Med),77.0,51.0,454.0,0.7422907488986784,0.6299559471365639,0.6331894563049586,0.019328115390731548,0.018595178223844017,0.0,0.018595178223844017,3.0236347515742237e-09,lcb_codegen_v6_080124
808,O4-Mini (Medium),O4-Mini (High),61.0,-27.0,454.0,0.7422907488986784,0.801762114537445,0.6291571680605199,0.017203193118737123,0.016975259929318358,0.0,0.016975259929318358,0.0007299045109347685,lcb_codegen_v6_080124
809,O4-Mini (Medium),O4-Mini (Low),60.0,38.0,454.0,0.7422907488986784,0.6585903083700441,0.7015403573674984,0.017061600644085538,0.016603223146809083,0.0,0.016603223146809086,7.561280982396751e-07,lcb_codegen_v6_080124
810,O4-Mini (Medium),QwQ-32B_temp,100.0,84.0,454.0,0.7422907488986784,0.5572687224669604,0.5799480009348664,0.022026431718061675,0.020242536391224256,0.0,0.020242536391224256,3.208563668244003e-19,lcb_codegen_v6_080124
811,O4-Mini (Medium),Qwen3-235B-A22B,70.0,38.0,454.0,0.7422907488986784,0.6585903083700441,0.6484376660065253,0.018428634945684485,0.018005093398418687,0.0,0.01800509339841869,5.85395552938811e-06,lcb_codegen_v6_080124
812,QwQ-32B_temp,Claude-3-Haiku,168.59999999999997,161.2,454.0,0.5572687224669604,0.2022026431718062,0.42373931361252304,0.02860045434031618,0.022675818100156557,0.00510899273336705,0.02324423656008054,1.7538320135283241e-43,lcb_codegen_v6_080124
813,QwQ-32B_temp,Claude-3.5-Sonnet-20241022,110.2,87.8,454.0,0.5572687224669604,0.36387665198237884,0.5960458851487385,0.02312250832072372,0.020252363862433616,0.00648939200998072,0.021266651139180533,7.369793042206747e-19,lcb_codegen_v6_080124
814,QwQ-32B_temp,Claude-3.7-Sonnet,78.0,24.0,454.0,0.5572687224669604,0.5044052863436124,0.6597457956568874,0.019453217767241956,0.01929435929771968,0.0,0.019294359297719676,0.008771714457060136,lcb_codegen_v6_080124
815,QwQ-32B_temp,Claude-Opus-4,84.0,40.0,454.0,0.5572687224669604,0.46916299559471364,0.642463001668659,0.020187558127558767,0.01975953499403985,0.0,0.01975953499403985,1.4655953475888016e-05,lcb_codegen_v6_080124
816,QwQ-32B_temp,Claude-Opus-4 (Thinking),70.0,-4.0,454.0,0.5572687224669604,0.566079295154185,0.6870003531450033,0.018428634945684485,0.018423995309421206,0.0,0.018423995309421206,0.7202027723528612,lcb_codegen_v6_080124
817,QwQ-32B_temp,Claude-Sonnet-4,89.0,39.0,454.0,0.5572687224669604,0.4713656387665198,0.6195765614131143,0.020779694123472695,0.02038483837232633,0.0,0.02038483837232633,4.321520924983878e-05,lcb_codegen_v6_080124
818,QwQ-32B_temp,Claude-Sonnet-4 (Thinking),67.0,-1.0,454.0,0.5572687224669604,0.5594713656387665,0.7007762651604375,0.018029411391789537,0.018029115028459032,0.0,0.018029115028459032,1.0,lcb_codegen_v6_080124
819,QwQ-32B_temp,DeepSeek-R1-0528,98.89999999999999,-78.7,454.0,0.5572687224669604,0.7306167400881057,0.6756849206431245,0.02190495134881378,0.017316685703205447,0.0106663436236152,0.0203381043866098,9.940659465123946e-17,lcb_codegen_v6_080124
820,QwQ-32B_temp,DeepSeek-V3,142.10000000000002,129.5,454.0,0.5572687224669604,0.2720264317180617,0.5124816969833271,0.026256763119269784,0.021447357612923212,0.007086214952486966,0.022587686710450566,7.514338779667388e-32,lcb_codegen_v6_080124
821,QwQ-32B_temp,GPT-4-Turbo-2024-04-09,131.1,122.69999999999999,454.0,0.5572687224669604,0.28700440528634363,0.5635170394256978,0.02522002385280589,0.02036326258934242,0.007778168979299372,0.02179821955924491,2.2752728182941274e-31,lcb_codegen_v6_080124
822,QwQ-32B_temp,GPT-4O-2024-08-06,129.1,118.9,454.0,0.5572687224669604,0.2953744493392071,0.5651001042563436,0.025026912099807473,0.02040398750901105,0.007677720289838492,0.021800690244046784,8.422465982981402e-31,lcb_codegen_v6_080124
823,QwQ-32B_temp,GPT-4O-mini-2024-07-18,134.3,128.3,454.0,0.5572687224669604,0.2746696035242291,0.540431133684588,0.02552596406311566,0.021001776206159742,0.005881510979215281,0.02180978622573471,3.6837972573855015e-35,lcb_codegen_v6_080124
824,QwQ-32B_temp,Gemini-2.5-Flash-04-17,78.0,-22.0,454.0,0.5572687224669604,0.6057268722466961,0.65107837770919,0.019453217767241956,0.019319820180528136,0.0,0.019319820180528136,0.016853089894602595,lcb_codegen_v6_080124
825,QwQ-32B_temp,Gemini-2.5-Flash-05-20,76.0,-28.0,454.0,0.5572687224669604,0.6189427312775331,0.6611573631348606,0.019202197989165965,0.018982788268018448,0.0,0.018982788268018448,0.001761872002940625,lcb_codegen_v6_080124
826,QwQ-32B_temp,Gemini-2.5-Pro-03-25,95.0,-55.0,454.0,0.5572687224669604,0.6784140969162996,0.5825589228875961,0.02146871001059243,0.020702151432766307,0.0,0.020702151432766304,1.1639663841105042e-08,lcb_codegen_v6_080124
827,QwQ-32B_temp,Gemini-2.5-Pro-05-06,99.0,-73.0,454.0,0.5572687224669604,0.7180616740088106,0.5748819951131017,0.02191602284375815,0.020575813436009276,0.0,0.020575813436009276,2.2889873969862943e-14,lcb_codegen_v6_080124
828,QwQ-32B_temp,Gemini-2.5-Pro-06-05,99.0,-81.0,454.0,0.5572687224669604,0.73568281938326,0.581974625939498,0.02191602284375815,0.020253355844756776,0.0,0.020253355844756772,6.053134256946273e-18,lcb_codegen_v6_080124
829,QwQ-32B_temp,Gemini-Flash-2.0-Exp,127.0,111.0,454.0,0.5572687224669604,0.31277533039647576,0.5248001724019776,0.024822527906574108,0.022011143756209064,0.0,0.022011143756209064,1.6869953653078252e-26,lcb_codegen_v6_080124
830,QwQ-32B_temp,Gemini-Flash-2.0-Thinking-01-21,91.0,31.0,454.0,0.5572687224669604,0.4889867841409692,0.6057744374402263,0.021011876683192637,0.020766061430636865,0.0,0.020766061430636865,0.0015165131944572209,lcb_codegen_v6_080124
831,QwQ-32B_temp,Gemini-Flash-2.0-Thinking-12-19,100.0,32.0,454.0,0.5572687224669604,0.486784140969163,0.5664230498006243,0.022026431718061675,0.02177661119292419,0.0,0.02177661119292419,0.0017899303914868528,lcb_codegen_v6_080124
832,QwQ-32B_temp,Grok-3-Mini (High),124.0,-50.0,454.0,0.5572687224669604,0.6674008810572687,0.4437589803555152,0.02452759631202653,0.023976799586018865,0.0,0.023976799586018865,8.274158969176748e-06,lcb_codegen_v6_080124
833,QwQ-32B_temp,O3 (High),109.0,-91.0,454.0,0.5572687224669604,0.7577092511013216,0.5412775696261262,0.02299626984341531,0.020984140235581296,0.0,0.0209841402355813,1.4406802659742462e-20,lcb_codegen_v6_080124
834,QwQ-32B_temp,O3-Mini-2025-01-31 (High),85.0,-53.0,454.0,0.5572687224669604,0.6740088105726872,0.6288823052059546,0.02030736664601958,0.01955430828023541,0.0,0.019554308280235414,5.240266679443081e-09,lcb_codegen_v6_080124
835,QwQ-32B_temp,O3-Mini-2025-01-31 (Low),64.0,-6.0,454.0,0.5572687224669604,0.5704845814977973,0.7136923219301403,0.01762114537444934,0.017610225807981213,0.0,0.017610225807981213,0.5323087760278422,lcb_codegen_v6_080124
836,QwQ-32B_temp,O3-Mini-2025-01-31 (Med),77.0,-33.0,454.0,0.5572687224669604,0.6299559471365639,0.6578110554670065,0.019328115390731548,0.019024682067012133,0.0,0.019024682067012133,0.00021680385841747662,lcb_codegen_v6_080124
837,QwQ-32B_temp,O4-Mini (High),125.0,-111.0,454.0,0.5572687224669604,0.801762114537445,0.4800080671087809,0.024626299311671693,0.021789611643439007,0.0,0.021789611643439004,3.98143732417019e-27,lcb_codegen_v6_080124
838,QwQ-32B_temp,O4-Mini (Low),78.0,-46.0,454.0,0.5572687224669604,0.6585903083700441,0.6581497530508923,0.019453217767241956,0.01886306460349447,0.0,0.018863064603494472,1.5129781377543388e-07,lcb_codegen_v6_080124
839,QwQ-32B_temp,O4-Mini (Medium),100.0,-84.0,454.0,0.5572687224669604,0.7422907488986784,0.5799480009348664,0.022026431718061675,0.020242536391224256,0.0,0.020242536391224256,3.208563668244003e-19,lcb_codegen_v6_080124
840,QwQ-32B_temp,Qwen3-235B-A22B,76.0,-46.0,454.0,0.5572687224669604,0.6585903083700441,0.6675015726460571,0.019202197989165965,0.018604083754675944,0.0,0.01860408375467594,9.842847414734726e-08,lcb_codegen_v6_080124
841,Qwen3-235B-A22B,Claude-3-Haiku,209.59999999999997,207.2,454.0,0.6585903083700441,0.2022026431718062,0.36215139633345667,0.03188891818652662,0.023065415860398453,0.00510899273336705,0.023624462228010984,5.104817220120468e-61,lcb_codegen_v6_080124
842,Qwen3-235B-A22B,Claude-3.5-Sonnet-20241022,147.6,133.79999999999998,454.0,0.6585903083700441,0.36387665198237884,0.4989807919201512,0.02676007497530827,0.02196989581111797,0.00648939200998072,0.02290826336959178,3.0017539079550897e-33,lcb_codegen_v6_080124
843,Qwen3-235B-A22B,Claude-3.7-Sonnet,96.0,70.0,454.0,0.6585903083700441,0.5044052863436124,0.6055897985619039,0.02158140742540245,0.020332084596624004,0.0,0.020332084596624004,1.202072479759671e-13,lcb_codegen_v6_080124
844,Qwen3-235B-A22B,Claude-Opus-4,110.0,86.0,454.0,0.6585903083700441,0.46916299559471364,0.5651838454503368,0.023101516479518757,0.021322365358441002,0.0,0.021322365358441002,6.156273065927667e-18,lcb_codegen_v6_080124
845,Qwen3-235B-A22B,Claude-Opus-4 (Thinking),78.0,42.0,454.0,0.6585903083700441,0.566079295154185,0.6536585450520039,0.019453217767241956,0.018962511116137528,0.0,0.018962511116137528,1.9730209111390334e-06,lcb_codegen_v6_080124
846,Qwen3-235B-A22B,Claude-Sonnet-4,111.0,85.0,454.0,0.6585903083700441,0.4713656387665198,0.5589067240837833,0.02320628579923511,0.021478414282559376,0.0,0.021478414282559376,2.658284186005402e-17,lcb_codegen_v6_080124
847,Qwen3-235B-A22B,Claude-Sonnet-4 (Thinking),79.0,45.0,454.0,0.6585903083700441,0.5594713656387665,0.6523307599127661,0.01957752074298588,0.01901681644890563,0.0,0.019016816448905634,3.5883588815862885e-07,lcb_codegen_v6_080124
848,Qwen3-235B-A22B,DeepSeek-R1-0528,70.5,-32.7,454.0,0.6585903083700441,0.7306167400881057,0.7515731121469051,0.018494334387386197,0.014725577434019158,0.0106663436236152,0.018182780784641573,5.849547318695842e-05,lcb_codegen_v6_080124
849,Qwen3-235B-A22B,DeepSeek-V3,182.5,175.5,454.0,0.6585903083700441,0.2720264317180617,0.42904350844067535,0.029756070674242945,0.022495882701808575,0.007086214952486966,0.023585571455582332,3.2786849070771346e-49,lcb_codegen_v6_080124
850,Qwen3-235B-A22B,GPT-4-Turbo-2024-04-09,171.7,168.7,454.0,0.6585903083700441,0.28700440528634363,0.4743864757063714,0.028862190890395933,0.02164240763171426,0.007778168979299372,0.022997689465853278,1.1492888253396441e-49,lcb_codegen_v6_080124
